lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
83,2090,277651.86503419327,4997999.928038308,11.0,277660.89288662816,4998006.212772226,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2100,277657.5776978003,4997991.721949627,11.0,277666.6055502301,4997998.006683552,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2110,277663.2903614073,4997983.515860948,11.0,277672.31821383705,4997989.800594873,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2120,277669.8237388715,4997975.88111171,10.0,277678.03087741055,4997981.594506236,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2130,277673.8949747701,4997966.532344126,12.0,277683.7435410206,4997973.388417551,-0.8207138542128676,-0.5713394520799872,-55.15631726738735,0,0
83,2140,277679.60763837775,4997958.326255444,12.0,277689.4562046243,4997965.182328875,-0.8207138538815206,-0.5713394525559582,-55.15631723415879,0,0
83,2150,277686.1410158353,4997950.691506217,11.0,277695.16886826506,4997956.976240142,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2160,277693.4951071567,4997943.6280964315,9.0,277700.88153187616,4997948.770151455,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2170,277699.2077707637,4997935.422007753,9.0,277706.5941954832,4997940.564062776,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2180,277703.27900665527,4997926.073240177,11.0,277712.30685908505,4997932.357974102,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2190,277709.8123841195,4997918.438490946,10.0,277718.019522692,4997924.151885423,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2200,277714.7043338692,4997909.661062817,11.0,277723.732186299,4997915.945796742,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2210,277720.41699747625,4997901.454974137,11.0,277729.44484990573,4997907.739708062,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2220,277727.7710887978,4997894.391564353,9.0,277735.15751351306,4997899.533619382,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2230,277732.663038547,4997885.614136225,10.0,277740.87017712416,4997891.327530695,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2240,277738.375702154,4997877.408047546,10.0,277746.5828407312,4997883.121442016,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2250,277741.62622418784,4997867.487940524,13.0,277752.29550433817,4997874.915353335,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2260,277747.33888779575,4997859.281851841,13.0,277758.00816794,4997866.709264661,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2270,277755.51369297446,4997852.7897815,10.0,277763.7208315135,4997858.503176025,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2280,277759.5849288737,4997843.441013915,12.0,277769.4334951206,4997850.297087345,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2290,277767.7597340458,4997836.948943582,9.0,277775.14615876105,4997842.090998611,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2300,277772.6516837955,4997828.1715154555,10.0,277780.85882236774,4997833.884909933,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2310,277778.364347402,4997819.965426775,10.0,277786.5714859792,4997825.678821245,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2320,277784.077011009,4997811.759338096,10.0,277792.28414958616,4997817.472732566,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2330,277789.7896746155,4997803.553249415,10.0,277797.996813185,4997809.266643897,-0.820713856949312,-0.5713394481491578,-55.156317541806914,0,0
83,2340,277795.50233822246,4997795.347160734,10.0,277803.709476795,4997801.060555211,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2350,277801.21500182955,4997787.141072055,10.0,277809.4221404021,4997792.854466532,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2360,277804.4655238648,4997777.220965032,13.0,277815.13480400905,4997784.648377852,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2370,277812.6403290435,4997770.728894696,10.0,277820.84746761573,4997776.442289174,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2380,277818.35299265047,4997762.522806015,10.0,277826.560131223,4997768.236200492,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2390,277822.42422854825,4997753.174038427,12.0,277832.2727948007,4997760.030111849,-0.8207138543728744,-0.5713394518501417,-55.15631728343334,0,0
83,2400,277828.9576060093,4997745.539289198,11.0,277837.98545841075,4997751.824023164,-0.8207138546769237,-0.5713394514133829,-55.156317313924404,0,0
83,2410,277835.49098347046,4997737.90453997,10.0,277843.6981220095,4997743.617934495,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2420,277840.3829332236,4997729.127111837,11.0,277849.4107856166,4997735.411845815,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2430,277846.0955968273,4997720.921023157,11.0,277855.12344925705,4997727.205757082,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2440,277851.80826043425,4997712.714934478,11.0,277860.83611286373,4997718.999668403,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2450,277857.5209240412,4997704.508845798,11.0,277866.548776471,4997710.793579723,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2460,277864.0543015055,4997696.874096565,10.0,277872.2614400747,4997702.587491047,-0.8207138569220145,-0.5713394481883701,-55.15631753906942,0,0
83,2470,277869.766965112,4997688.668007884,10.0,277877.9741036892,4997694.381402355,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2480,277874.65891486127,4997679.890579758,11.0,277883.68676729617,4997686.175313676,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2490,277880.3715784683,4997671.6844910765,11.0,277889.3994308981,4997677.9692250015,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2500,277886.9049559325,4997664.049741846,10.0,277895.11209450505,4997669.763136323,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2510,277892.6176195395,4997655.843653165,10.0,277900.82475811173,4997661.557047643,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2520,277897.5095692895,4997647.066225037,11.0,277906.53742171597,4997653.350958967,-0.820713856949312,-0.5713394481491578,-55.156317541806914,0,0
83,2530,277903.22223289625,4997638.860136358,11.0,277912.25008532574,4997645.144870283,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2540,277908.9348965056,4997630.654047668,11.0,277917.9627489037,4997636.938781639,-0.8207138543728744,-0.5713394518501417,-55.15631728343334,0,0
83,2550,277914.6475601126,4997622.447958988,11.0,277923.6754125107,4997628.732692959,-0.8207138543728744,-0.5713394518501417,-55.15631728343334,0,0
83,2560,277920.3602237163,4997614.241870307,11.0,277929.3880761461,4997620.526604232,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2570,277926.8936011805,4997606.607121075,10.0,277935.10073975305,4997612.320515552,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2580,277933.42697864474,4997598.972371844,9.0,277940.81340336,4997604.114426873,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2590,277938.31892839447,4997590.194943715,10.0,277946.526066967,4997595.908338192,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2600,277944.8523058584,4997582.560194483,9.0,277952.2387305707,4997587.702249517,-0.8207138569220145,-0.5713394481883701,-55.15631753906942,0,0
83,2610,277950.5649694658,4997574.354105803,9.0,277957.95139418106,4997579.496160832,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2620,277955.456919215,4997565.576677674,10.0,277963.66405779216,4997571.290072145,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2630,277961.9902966797,4997557.941928443,9.0,277969.3767213992,4997563.083983466,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2640,277966.8822464285,4997549.164500315,10.0,277975.08938500105,4997554.877894792,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2650,277973.41562389274,4997541.529751084,9.0,277980.802048608,4997546.671806113,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2660,277976.6661459346,4997531.609644046,12.0,277986.5147121815,4997538.465717476,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2670,277982.378809535,4997523.403555379,12.0,277992.22737582173,4997530.259628752,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2680,277987.2707592948,4997514.626127233,13.0,277997.9400393956,4997522.053540115,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2690,277995.4455644635,4997508.13405691,10.0,278003.6527030023,4997513.847451435,-0.8207138538815206,-0.5713394525559582,-55.15631723415879,0,0
83,2700,277999.5168003546,4997498.78528933,12.0,278009.3653666472,4997505.641362695,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2710,278005.22946396156,4997490.5792006515,12.0,278015.07803025417,4997497.435274016,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2720,278013.40426914074,4997484.087130313,9.0,278020.790693856,4997489.229185342,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2730,278019.9376466044,4997476.452381082,8.0,278026.50335745997,4997481.023096667,-0.820713856949312,-0.5713394481491578,-55.156317541806914,0,0
83,2740,278022.367454783,4997465.96093461,12.0,278032.21602106973,4997472.817007983,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2750,278028.9008322473,4997458.326185376,11.0,278037.92868467706,4997464.610919301,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2760,278035.4342097115,4997450.691436145,10.0,278043.64134828374,4997456.404830623,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2770,278040.3261594603,4997441.914008018,11.0,278049.3540118952,4997448.198741935,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2780,278046.859536925,4997434.279258786,10.0,278055.06667550217,4997439.992653256,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2790,278050.9307728172,4997424.93049121,12.0,278060.7793391062,4997431.78656458,-0.8207138574133682,-0.5713394474825536,-55.15631758834397,0,0
83,2800,278055.8227225667,4997416.153063081,13.0,278066.492002711,4997423.580475901,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2810,278063.99752774555,4997409.66099274,10.0,278072.2046662846,4997415.374387265,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2820,278070.5309052064,4997402.0262435125,9.0,278077.9173298916,4997407.168298585,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2830,278073.781427245,4997392.106136479,12.0,278083.62999353174,4997398.962209852,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2840,278081.9562324237,4997385.6140661435,9.0,278089.342657139,4997390.756121173,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2850,278084.38604059984,4997375.122619674,13.0,278095.05532075017,4997382.550032485,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2860,278091.7401319223,4997368.059209889,11.0,278100.7679843572,4997374.343943806,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2870,278096.63208167156,4997359.281781761,12.0,278106.48064796417,4997366.137855126,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2880,278101.5240314218,4997350.504353631,13.0,278112.1933115661,4997357.931766451,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2890,278109.6988366005,4997344.012283295,10.0,278117.90597517305,4997349.725677772,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2900,278114.59078635025,4997335.234855168,11.0,278123.61863877974,4997341.519589093,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2910,278119.4827361,4997326.45742704,12.0,278129.331302387,4997333.313500413,-0.8207138572533611,-0.5713394477123994,-55.15631757229795,0,0
83,2920,278126.8368274215,4997319.394017255,10.0,278135.04396599374,4997325.107411733,-0.8207138572260638,-0.5713394477516113,-55.156317569560485,0,0
83,2930,278131.7287771703,4997310.616589127,11.0,278140.7566296052,4997316.901323045,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2940,278137.4414407773,4997302.410500448,11.0,278146.46929321217,4997308.695234366,-0.8207138577174176,-0.5713394470457948,-55.156317618835004,0,0
83,2950,278143.97481824155,4997294.77575121,10.0,278152.1819567806,4997300.489145735,-0.8207138539088181,-0.571339452516746,-55.156317236896285,0,0
83,2960,278149.6874818485,4997286.56966253,10.0,278157.8946203876,4997292.283057055,-0.8207138539088181,-0.571339452516746,-55.156317236896285,1,0
83,2970,278155.3430895925,4997278.324878485,10.0,278163.6870818732,4997283.83648377,-0.8343992280669353,-0.5511605285225916,-56.55333344417954,1,0
83,2980,278160.8539898225,4997269.981953605,10.0,278169.1979821029,4997275.493558891,-0.834399228040163,-0.551160528563122,-56.55333344139643,1,0
83,2990,278166.4889318885,4997261.72339703,10.0,278174.6807244378,4997267.4587727655,-0.8191792549316199,-0.573537573563996,-55.00271822149614,1,0
83,3000,278172.2235739165,4997253.532652389,10.0,278180.4153664658,4997259.268028125,-0.8191792549316199,-0.573537573563996,-55.00271822149614,1,0
83,3010,278176.31985743524,4997244.194832602,12.0,278186.1500084907,4997251.0772834895,-0.8191792546252266,-0.5735375740016152,-55.00271819088778,0,0
83,3020,278183.69285797246,4997237.1511631105,10.0,278191.8846505218,4997242.886538846,-0.8191792549316199,-0.573537573563996,-55.00271822149614,0,0
83,3030,278189.42750000046,4997228.960418475,10.0,278197.6192925835,4997234.695794162,-0.8191792583019475,-0.5735375687501832,-55.00271855818821,0,0
83,3040,278194.34296277043,4997220.196136267,11.0,278203.3539346084,4997226.505049528,-0.8191792579955539,-0.5735375691878027,-55.002718527579844,0,0
83,3050,278200.8967840565,4997212.578929201,10.0,278209.08857660554,4997218.314304937,-0.8191792549042687,-0.5735375736030615,-55.00271821876379,0,0
83,3060,278206.6314260845,4997204.38818456,10.0,278214.82321863354,4997210.123560296,-0.8191792549042687,-0.5735375736030615,-55.00271821876379,0,0
83,3070,278212.36606811255,4997196.19743992,10.0,278220.5578606619,4997201.932815656,-0.8191792549316199,-0.573537573563996,-55.00271822149614,0,0
83,3080,278216.46235162986,4997186.8596201325,12.0,278226.2925026909,4997193.742071013,-0.819179255090197,-0.5735375733375015,-55.00271823733783,0,0
83,3090,278222.1969936572,4997178.668875494,12.0,278232.027144722,4997185.551326369,-0.8191792553965903,-0.5735375728998824,-55.00271826794619,0,0
83,3100,278228.7508149372,4997171.051668436,11.0,278237.7617867785,4997177.360581692,-0.8191792583019475,-0.5735375687501832,-55.00271855818821,0,0
83,3110,278233.6412472508,4997162.285203863,12.0,278243.5142218394,4997169.106081576,-0.8227478823849751,-0.5684064760635994,-55.360820925738466,0,0
83,3120,278240.1473327368,4997154.627183989,11.0,278249.19755947945,4997160.879655173,-0.8227478856952678,-0.56840647127207,-55.360821259418344,0,0
83,3130,278246.65341822896,4997146.969164111,10.0,278254.8808970908,4997152.653228817,-0.8227478861853106,-0.5684064705627507,-55.36082130881499,0,0
83,3140,278251.51400795305,4997138.1743312795,11.0,278260.5642346593,4997144.426802516,-0.8227478823849751,-0.5684064760635994,-55.360820925738466,0,0
83,3150,278257.1973455558,4997129.947904929,11.0,278266.2475723036,4997136.2003761055,-0.8227478861580859,-0.5684064706021574,-55.36082130607073,0,0
83,3160,278262.88068316615,4997121.721478569,11.0,278271.9309098724,4997127.973949806,-0.8227478823849751,-0.5684064760635994,-55.360820925738466,0,0
83,3170,278268.56402076886,4997113.49505222,11.0,278277.6142475169,4997119.747523396,-0.8227478861853106,-0.5684064705627507,-55.36082130881499,0,0
83,3180,278275.0701062615,4997105.837032335,10.0,278283.2975850854,4997111.521097096,-0.8227478823849751,-0.5684064760635994,-55.360820925738466,0,0
83,3190,278280.7534438685,4997097.610605979,10.0,278288.98092272546,4997103.294670692,-0.8227478856952678,-0.56840647127207,-55.360821259418344,0,0
83,3200,278286.4367814745,4997089.384179625,10.0,278294.66426029836,4997095.0682443855,-0.8227478823849751,-0.5684064760635994,-55.360820925738466,0,0
83,3210,278291.2483313362,4997080.589419141,11.0,278300.4663405137,4997086.591777578,-0.8380008343203244,-0.5456689487944502,-56.929610888189785,0,0
83,3220,278296.85139332095,4997072.412649495,10.0,278306.26026139,4997075.799860981,-0.9408868069074534,-0.33872114871601444,-70.20102131406222,0,0
83,3230,278300.6739929307,4997063.0745761935,9.0,278309.4347570514,4997065.135889372,-0.973418235637655,-0.2290347976358064,-76.75974708098221,0,0
83,3240,278302.71261227195,4997053.01181668,8.0,278310.7076912299,4997053.292374084,-0.9993848697414127,-0.03506967538971013,-87.99024350703044,0,0
83,3242,278301.78251807933,4997050.976429512,9.0,278310.7775360469,4997051.275848554,-0.9994464408406772,-0.033268782528108325,-88.09348736944037,0,1
83,3250,278302.57825442764,4997042.888904315,8.0,278310.57479274634,4997042.653585559,-0.9995672898394856,0.029414844601762576,268.3144104183588,0,0
83,3260,278302.2841436077,4997032.894510101,8.0,278310.28068192635,4997032.659191341,-0.9995672898314264,0.029414844875626192,268.31441040266077,0,0
83,3270,278302.98960007855,4997022.870701036,7.0,278309.98657110735,4997022.664797122,-0.9995672898306205,0.029414844903012865,268.314410401091,0,0
83,3280,278300.6963546799,4997012.935136516,9.0,278309.69246028835,4997012.6704029115,-0.9995672898314264,0.029414844875626192,268.31441040266077,0,0
83,3290,278300.4022438609,4997002.940742295,9.0,278309.39834946935,4997002.676008691,-0.9995672898314264,0.029414844875626192,268.31441040266077,0,0
83,3300,278299.108565751,4996992.975762925,10.0,278309.10423864936,4996992.681614478,-0.9995672898377739,0.029414844659927296,268.3144104150248,0,0
83,3310,278298.814454932,4996982.98136871,10.0,278308.8101278303,4996982.6872202605,-0.9995672898297148,0.02941484493379091,268.3144103993268,0,0
83,3320,278300.5194786927,4996972.9281448,8.0,278308.5160170113,4996972.69282604,-0.9995672898297148,0.02941484493379091,268.3144103993268,0,0
83,3330,278300.2253678737,4996962.933750589,8.0,278308.2219061923,4996962.69843183,-0.9995672898297148,0.02941484493379091,268.3144103993268,0,0
83,3340,278297.9321224745,4996952.99818606,10.0,278307.9277953731,4996952.704037622,-0.9995672898605245,0.029414843886825543,268.31441045933946,0,0
83,3350,278297.63801165496,4996943.0037918445,10.0,278307.6336845534,4996942.709643398,-0.9995672898402915,0.029414844574376348,268.31441041992866,0,0
83,3360,278297.34390083596,4996933.00939763,10.0,278307.33957373427,4996932.715249181,-0.9995672898314264,0.029414844875626192,268.31441040266077,0,0
83,3370,278296.0502227271,4996923.044418255,11.0,278307.04546291527,4996922.720854961,-0.9995672898314264,0.029414844875626192,268.31441040266077,0,0
83,3380,278295.7561119076,4996913.050024044,11.0,278306.7513520961,4996912.726460761,-0.9995672898605245,0.029414843886825543,268.31441045933946,0,0
83,3390,278295.46465520025,4996903.055260259,11.0,278306.4599893109,4996902.734904525,-0.9995758282370911,0.02912324851614632,268.3311248043963,0,0
83,3400,278296.17303580604,4996893.03165742,10.0,278306.1687940887,4996892.740424945,-0.999575828265901,0.02912324752732879,268.3311248610754,0,0
83,3410,278296.88141641225,4996883.008054582,9.0,278305.87759886665,4996882.745945355,-0.999575828265901,0.02912324752732879,268.3311248610754,0,0
83,3420,278296.59022119024,4996873.013574998,9.0,278305.5864036446,4996872.751465768,-0.9995758282572108,0.029123247825595087,268.3311248439788,0,0
83,3430,278295.299450139,4996863.0482186545,10.0,278305.2952084216,4996862.756986177,-0.9995758282589055,0.029123247767429427,268.3311248473128,0,0
83,3440,278294.0086790887,4996853.082862318,11.0,278305.00401319965,4996852.762506595,-0.999575828265901,0.02912324752732879,268.3311248610754,0,0
83,3450,278295.7166355233,4996843.030136232,9.0,278304.7128179777,4996842.768027005,-0.999575828265901,0.02912324752732879,268.3311248610754,0,0
83,3460,278294.4258644725,4996833.06477989,10.0,278304.4216227549,4996832.773547404,-0.9995758282370911,0.02912324851614632,268.3311248043963,0,0
83,3470,278293.13509342173,4996823.099423547,11.0,278304.13042753265,4996822.779067825,-0.9995758282668057,0.02912324749627837,268.33112486285523,0,1
83,3470,278293.13509342173,4996823.099423547,11.0,278304.13042753265,4996822.779067825,-0.9995758282668057,0.02912324749627837,268.33112486285523,0,1
83,3474,278293.303099235,4996819.007226767,11.0,278304.27515347116,4996819.790824776,-0.9974594760129646,-0.07123618260366033,-85.91500746141946,1,0
83,3480,278297.8077713743,4996814.288834903,11.0,278304.48967259185,4996823.026809275,-0.6074455652326352,-0.7943613065093267,-37.405029000426694,1,0
83,3480,278297.8077713743,4996814.288834903,11.0,278304.48967259185,4996823.026809275,-0.6074455652326352,-0.7943613065093267,-37.405029000426694,1,0
83,3490,278307.4052052628,4996811.203250849,11.0,278312.05699105724,4996821.171244073,-0.422889617672242,-0.9061812022244916,-25.017156020918407,1,0
83,3500,278316.4658580454,4996806.974895627,11.0,278321.11764393235,4996816.942888808,-0.4228896260857762,-0.9061811982981287,-25.01715655288706,1,0
83,3510,278325.9368408862,4996803.533584931,11.0,278329.5979388252,4996813.906451549,-0.33282708536693484,-0.9429878743897776,-19.440458179722356,1,0
83,3520,278335.2161730889,4996799.847992112,11.0,278338.954485196,4996810.193281987,-0.33984655519385226,-0.9404808976916395,-19.867525662233987,1,0
83,3530,278344.27993237454,4996795.509480356,12.0,278348.35809114564,4996806.795251089,-0.3398465642563588,-0.9404808944168662,-19.867526214338113,0,0
83,3540,278353.6835382351,4996792.111449485,12.0,278357.7616969963,4996803.397220221,-0.33984656343249464,-0.9404808947145729,-19.867526164146838,0,0
83,3550,278363.42699065676,4996789.653899521,11.0,278367.1653028636,4996799.999189359,-0.3398465642563588,-0.9404808944168662,-19.867526214338113,0,0
83,3560,278372.49074995314,4996785.315387755,12.0,278376.56890871434,4996796.601158491,-0.33984656343249464,-0.9404808947145729,-19.867526164146838,0,0
83,3570,278381.8943558287,4996781.917356885,12.0,278385.972514491,4996793.203127657,-0.33984655519385226,-0.9404808976916395,-19.867525662233987,0,0
83,3580,278391.2979616711,4996778.519326025,12.0,278395.3761204323,4996789.805096761,-0.33984656343249464,-0.9404808947145729,-19.867526164146838,0,0
83,3590,278400.36172096425,4996774.180814262,13.0,278404.7797262996,4996786.407065889,-0.3398465642563588,-0.9404808944168662,-19.867526214338113,0,0
83,3600,278410.10517340567,4996771.723264285,12.0,278414.183332068,4996783.009035057,-0.33984655519385226,-0.9404808976916395,-19.867525662233987,0,0
83,3610,278419.1689326823,4996767.384752532,13.0,278423.58693801763,4996779.611004159,-0.3398465642563588,-0.9404808944168662,-19.867526214338113,0,0
83,3620,278428.91238510545,4996764.927202556,12.0,278432.99054387654,4996776.212973289,-0.3398465642563588,-0.9404808944168662,-19.867526214338113,0,0
83,3630,278438.31599098264,4996761.529171684,12.0,278442.39414964494,4996772.814942456,-0.33984655519385226,-0.9404808976916395,-19.867525662233987,0,0
83,3640,278448.0594433879,4996759.071621721,11.0,278451.7977555982,4996769.416911558,-0.3398465645726722,-0.9404808943025651,-19.867526233608487,0,0
83,3650,278457.123202684,4996754.733109957,12.0,278461.20136144897,4996766.018880691,-0.3398465637488079,-0.9404808946002717,-19.867526183417212,0,0
83,3660,278466.8666551158,4996752.275559981,11.0,278470.6049672227,4996762.620849856,-0.33984655517524565,-0.940480897698363,-19.86752566110046,0,0
83,3670,278476.2702609666,4996748.87752912,11.0,278480.00857316435,4996759.222818962,-0.33984656343249464,-0.9404808947145729,-19.867526164146838,0,0
83,3680,278485.6738668338,4996745.479498251,11.0,278489.4121789407,4996755.824788126,-0.33984655517524565,-0.940480897698363,-19.86752566110046,0,0
83,3690,278495.07747268456,4996742.08146739,11.0,278498.8157848823,4996752.426757232,-0.33984656343249464,-0.9404808947145729,-19.867526164146838,0,0
83,3700,278504.820925107,4996739.623917415,10.0,278508.21939074935,4996749.028726359,-0.3398465642377521,-0.9404808944235897,-19.867526213204556,0,0
83,3710,278513.8846844109,4996735.285405652,11.0,278517.622996518,4996745.6306955265,-0.33984655519385226,-0.9404808976916395,-19.867525662233987,0,0
83,3720,278523.2882902608,4996731.88737479,11.0,278527.02660246764,4996742.232664629,-0.3398465642563588,-0.9404808944168662,-19.867526214338113,0,0
83,3730,278532.69189611974,4996728.489343921,11.0,278536.43020832655,4996738.834633759,-0.3398465642563588,-0.9404808944168662,-19.867526214338113,0,0
83,3740,278542.09550198785,4996725.091313052,11.0,278545.83381409495,4996735.436602927,-0.33984655519385226,-0.9404808976916395,-19.867525662233987,0,0
83,3750,278551.4991078378,4996721.693282191,11.0,278555.2374200446,4996732.038572029,-0.3398465642563588,-0.9404808944168662,-19.867526214338113,0,0
83,3760,278560.90271369764,4996718.295251319,11.0,278564.64102589537,4996728.640541161,-0.33984656343249464,-0.9404808947145729,-19.867526164146838,0,0
83,3770,278570.3063195648,4996714.897220452,11.0,278574.0446316719,4996725.242510327,-0.33984655519385226,-0.9404808976916395,-19.867525662233987,0,0
83,3780,278579.4533268148,4996711.367244661,11.0,278584.9571350717,4996720.891324389,-0.5003462051705585,-0.8658254298479696,-30.022907394181033,0,0
83,3790,278588.0598190469,4996706.359540857,11.0,278593.94757959666,4996715.651164812,-0.5352509590695127,-0.844693086757058,-32.36093243862835,0,0
83,3800,278594.5349324267,4996698.5893065985,14.0,278603.07623532723,4996709.681923277,-0.6100930643232733,-0.7923297627027767,-37.596232425374836,0,0
83,3810,278602.3702885794,4996692.522682261,14.0,278611.1563526376,4996703.422456495,-0.6275760041600341,-0.7785553024689542,-38.871510080946194,0,0
83,3820,278610.78242162155,4996687.0262803035,13.0,278618.9409096756,4996697.147499235,-0.6275760041600341,-0.7785553024689542,-38.871510080946194,0,0
83,3830,278619.194554651,4996681.52987835,12.0,278626.7254667744,4996690.87254192,-0.6275760102895018,-0.7785552975281275,-38.87151053202862,0,0
83,3840,278626.3515356796,4996674.476365791,13.0,278634.51002380706,4996684.597584664,-0.6275760098059529,-0.7785552979179055,-38.87151049644308,0,0
83,3850,278634.7636687388,4996668.979963816,12.0,278642.29458078835,4996678.322627446,-0.6275760041315902,-0.7785553024918823,-38.87151007885291,0,0
83,3860,278643.17580177984,4996663.483561859,11.0,278650.0791378253,4996672.047670186,-0.6275760041315902,-0.7785553024918823,-38.87151007885291,0,0
83,3870,278650.96035881166,4996657.2086045975,11.0,278657.86369492573,4996665.77271287,-0.6275760103705449,-0.7785552974628005,-38.871510537992776,0,0
83,3880,278657.48976382863,4996649.376536743,13.0,278665.6482519624,4996659.49775561,-0.6275760102895018,-0.7785552975281275,-38.87151053202862,0,0
83,3890,278666.5294728929,4996644.658690069,11.0,278673.4328089386,4996653.222798396,-0.6275760041600341,-0.7785553024689542,-38.871510080946194,0,0
83,3900,278673.68645391427,4996637.6051775105,12.0,278681.2173660387,4996646.94784108,-0.6275760103705449,-0.7785552974628005,-38.871510537992776,0,0
83,3910,278681.47101095127,4996631.33022025,12.0,278689.0019230757,4996640.67288382,-0.6275760103705449,-0.7785552974628005,-38.871510537992776,0,0
83,3920,278689.8831440059,4996625.833818277,11.0,278696.78648005135,4996634.397926604,-0.6275760041315902,-0.7785553024918823,-38.87151007885291,0,0
83,3930,278697.6677010429,4996619.558861016,11.0,278704.571037094,4996628.12296934,-0.6275760046435831,-0.7785553020791762,-38.87151011653171,0,0
83,3940,278705.45225807524,4996613.283903758,11.0,278712.3555941831,4996621.848012035,-0.6275760098059529,-0.7785552979179055,-38.87151049644308,0,0
